#METADATA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Channel identifier,"Info_Respondent_Name","Info_Respondent_Gender","Info_Respondent_Age","Info_Respondent_Group","Info_Respondent_GazeCalibration","Info_Interval_Type","Info_Interval_Group","Info_Interval_Label","Info_Interval_Start","Info_Interval_Duration","Info_Interval_ParentLabel","Info_Interval_ParentStart","Info_Interval_ParentDuration","Info_AOI_Duration%","Info_AOI_ValidData","Info_AOI_SizePx2","Info_AOI_SizeCm2","Info_AOI_Size%","AOI_GazeMetrics_DwellCount","AOI_GazeMetrics_RevisitCountGazeDwells","AOI_GazeMetrics_HitSequence","AOI_GazeMetrics_HitTimeAoi","AOI_GazeMetrics_HitTimeParent","AOI_GazeMetrics_DwellTimeGazeMs","AOI_GazeMetrics_DwellTimeGaze%","AOI_GazeMetrics_FirstDwellDuration","AOI_GazeMetrics_LastDwellDuration","AOI_GazeMetrics_SkipCount","AOI_FixationMetrics_DwellsFixations","AOI_FixationMetrics_RevisitCountFixationDwells","AOI_FixationMetrics_FixationCount","AOI_FixationMetrics_TtffSequence","AOI_FixationMetrics_TtffAoi","AOI_FixationMetrics_TtffParent","AOI_FixationMetrics_TtffMax","AOI_FixationMetrics_DwellTimeFixationMs","AOI_FixationMetrics_DwellTimeFixation%","AOI_FixationMetrics_DurationFixation","AOI_FixationMetrics_FirstFixationDuration","AOI_FixationMetrics_LastFixationDuration","AOI_FixationMetrics_DispersionFixation","AOI_SaccadeMetrics_DwellsSaccades","AOI_SaccadeMetrics_SaccadeCount","AOI_SaccadeMetrics_EntrySaccadeOnsetAoi","AOI_SaccadeMetrics_EntrySaccadeOnsetParent","AOI_SaccadeMetrics_DurationSaccade","AOI_SaccadeMetrics_AmplitudeSaccade","AOI_SaccadeMetrics_PeakVelocitySaccade","AOI_SaccadeMetrics_PeakAccelerationSaccade","AOI_SaccadeMetrics_PeakDecelerationSaccade","AOI_SaccadeMetrics_DirectionSaccade","AOI_MouseMetrics_MouseClicks"
#Group,Respondent Info,Respondent Info,Respondent Info,Respondent Info,Respondent Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,AOI Info,AOI Info,AOI Info,AOI Info,AOI Info,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Mouse based metrics
#Unit,,,,,,,,,Milliseconds,Milliseconds,,Milliseconds,Milliseconds,Percentage,Percentage,Square pixels,Square centimeters,Percentage,,,Index,Milliseconds,Milliseconds,Milliseconds,Percentage,Milliseconds,Milliseconds,,,,,Index,Milliseconds,Milliseconds,Milliseconds,Milliseconds,Percentage,Milliseconds,Milliseconds,Milliseconds,Degrees,,,Milliseconds,Milliseconds,Milliseconds,Degrees,Degrees per second,Degrees per second squared,Degrees per second squared,Degrees,
#Short unit,,,,,,,,,ms,ms,,ms,ms,%,%,px^2,cm^2,%,,,,ms,ms,ms,%,ms,ms,,,,,,ms,ms,ms,ms,%,ms,ms,ms,deg,,,ms,ms,ms,deg,deg/s,deg/s^2,deg/s^2,deg,
#Description,"Name of the respondent.","Gender of the respondent.","Age of the respondent.","Group of the respondent.","Respondent's result from the eyetracker calibration.","Type of the interval that the metrics refers to.","Group of the interval.","Name of the interval.","Start time of the interval (relative to recording start).","Duration of the interval.","Name of the parent.","Start time of the parent (relative to recording start).","Duration of the parent.","Percentage of the parent's duration during which the AOI was active.","Percentage of collected and interpolated samples during the interval. Values below 100% indicate missing data.","Size of the AOI in square pixels.","Size of the AOI in square centimeters.","Percentage of the stimulus' area covered by the AOI.","Count of how often the respondent's gaze entered the AOI (i.e. how often the AOI was visited).","Count of how often the respondent looked back at the AOI after the first dwell.","Index of the order in which the AOIs were gazed at for the first time for the current parent.","Time point at which the gaze entered the AOI for the first time (relative to AOI onset).","Time point at which the gaze entered the AOI for the first time (relative to parent interval onset).","Total time during which the respondent's gaze was recorded inside the AOI.","How much time the respondent spent gazing at the AOI in relation to the time during which the AOI was active.","Duration of the respondent's very first dwell on the AOI.","Duration of the respondent's very last dwell on the AOI.","How many gaze dwells there were without any detected fixation.","Count of how often the respondent looked at the AOI and fixated on it at least once.  A new dwell is counted if the respondent fixated at any location outside the AOI, and then revisited the AOI with at least one fixation.","Count of how often the respondent looked back and fixated at the AOI after the first dwell.","Count of all fixations detected inside the AOI, summed up across all dwells.","Index of the order in which the AOIs were fixated at for the first time for the current parent.","Start time of the respondent's first fixation detected inside the AOI (relative to AOI onset).","Start time of the respondent's first fixation detected inside the AOI (relative to parent interval onset).","Start time of the respondent's first fixation detected inside the AOI (relative to parent interval onset). In case the respondent did not fixate on the AOI, the parent's presentation duration (as maximally possible time) is used as TTFF.","Total time the respondent spent fixating at the AOI (i.e. the sum of all fixation durations inside this AOI).","How much time the respondent spent fixating at the AOI in relation to the time during which the AOI was active.","Average duration of all the respondent's fixations detected inside the AOI.","Duration of the respondent's very first fixation detected inside the AOI.","Duration of the respondent's very last fixation detected inside the AOI.","Average dispersion of all the respondent's fixations detected inside the AOI (i.e. how much the fixation's gaze points are spread out).","Count of how often the respondent looked at the AOI with at least one whole saccade detected between entry and exit.","Count of all saccades with start and end points detected inside the AOI, summed up across all dwells.","Start time of the respondent's first saccade entering the AOI (relative to AOI onset).","Start time of the respondent's first saccade entering the AOI (relative to parent interval onset).","Average duration of all the respondent's saccades detected inside the AOI.","Average amplitude of all the respondent's saccades detected inside the AOI (i.e. angular distance that the eyes travelled from start point to end point).","Average peak velocity of all the respondent's saccades detected inside the AOI (i.e.  the maximal speed of the eyes during this saccade).","Average peak acceleration of all the respondent's saccades detected inside the AOI (i.e.  the maximal increase in speed of the eyes during this saccade).","Average peak deceleration of all the respondent's saccades detected inside the AOI (i.e.  the maximal decrease in speed of the eyes during this saccade).","Average direction of all the respondent's saccades detected inside the AOI, indicated as clockwise angles: 0 degrees mean a horizontal saccade from left to right, 90 degrees a vertical saccade from top to bottom.","Count of all the respondent's mouse clicks detected inside the AOI."
#DATA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Study Name","Respondent Name","Respondent Gender","Respondent Age","Respondent Group","Gaze Calibration","Type","Group","Label","Start","Duration (ms)","Parent Label","Parent Start","Parent Duration","Duration (%)","Valid data","Size (px2)","Size (cm2)","Size (%)","Dwell count","Revisit count (gaze dwells)","Hit sequence","Hit time (AOI)","Hit time (Parent)","Dwell time (gaze, ms)","Dwell time (gaze, %)","First dwell duration","Last dwell duration","Skip count","Dwells with fixations","Revisit count (fixation dwells)","Fixation count","TTFF sequence","TTFF (AOI)","TTFF (Parent)","TTFF (max.)","Dwell time (fixation, ms)","Dwell time (fixation, %)","Duration of average fixation","First fixation duration","Last fixation duration","Dispersion of average fixation","Dwells with saccades","Saccade count","Entry saccade onset (AOI)","Entry saccade onset (Parent)","Duration of average saccade","Amplitude of average saccade","Peak velocity of average saccade","Peak acceleration of average saccade","Peak deceleration of average saccade","Direction of average saccade","Mouse click count"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","InfoNon-Alc_09","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","3983.21","3","0.192","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11278.79","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","InfoPeri-Farms_14","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","12541.36","9.44","0.605","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11278.79","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","InfoSavePlastic_07","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","11172.03","8.41","0.539","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11278.79","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_10","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","11251.97","8.47","0.543","1","0","15","7705.37","7705.37","1871.44","16.593","1915.3","1915.3","0","1","0","1","14","7214.06","7214.06","7214.06","2398.29","21.264","2398.29","2398.29","2398.29","0.535","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_115","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","1722.41","1.3","0.083","1","0","13","6972.57","6972.57","200.51","1.778","183.2","183.2","0","1","0","1","12","6514.56","6514.56","6514.56","649.53","5.759","649.53","649.53","649.53","0.348","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_116","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","1429.63","1.08","0.069","1","0","12","6522.89","6522.89","451.15","4","433.02","433.02","0","1","0","1","12","6514.56","6514.56","6514.56","649.53","5.759","649.53","649.53","649.53","0.348","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_117","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","1215.82","0.92","0.059","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11278.79","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_118","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","1429.63","1.08","0.069","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11278.79","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_119","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","1429.63","1.08","0.069","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11278.79","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_120","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","1429.63","1.08","0.069","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11278.79","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_121","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","1429.63","1.08","0.069","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11278.79","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_13","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","9390.73","7.07","0.453","1","0","6","4141.26","4141.26","150.38","1.333","166.55","166.55","0","1","0","1","6","4066.32","4066.32","4066.32","249.82","2.215","249.82","249.82","249.82","0.11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_18","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","2660.61","2","0.128","1","0","3","2792.23","2792.23","116.97","1.037","133.24","133.24","0","1","0","1","2","2434.15","2434.15","2434.15","699.5","6.202","699.5","699.5","699.5","0.284","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_19","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","13460.23","10.14","0.649","1","0","7","4307.81","4307.81","317.48","2.815","299.79","299.79","0","1","0","2","6","4066.32","4066.32","4066.32","582.92","5.168","291.46","249.82","333.09","0.26","1","1","NA","NA","16.65","NA","36.2","1064.02","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_26","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","4287.8","3.23","0.207","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11278.79","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_30","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","2986.58","2.25","0.144","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11278.79","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_32","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","2660.61","2","0.128","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11278.79","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_46","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","2986.58","2.25","0.144","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11278.79","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_47","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","12177","9.17","0.587","1","0","14","7222.39","7222.39","451.15","4","566.26","566.26","0","1","0","1","14","7214.06","7214.06","7214.06","2398.29","21.264","2398.29","2398.29","2398.29","0.535","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_48","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","12109.57","9.12","0.584","1","0","10","5606.88","5606.88","317.48","2.815","299.78","299.78","0","1","0","1","10","5631.87","5631.87","5631.87","266.47","2.363","266.47","266.47","266.47","0.163","1","1","NA","NA","33.32","0.956","42.7","1858.15","-315.911","90","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_52","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","9688.29","7.3","0.467","2","1","1","410.6","410.6","484.57","4.296","249.82","216.51","0","2","1","2","1","418.93","418.93","418.93","749.46","6.645","374.73","249.82","499.64","0.455","1","1","NA","NA","16.66","NA","42.33","1064.61","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_59","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","2660.61","2","0.128","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11278.79","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_62","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","2988.1","2.25","0.144","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11278.79","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_63","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","2395.74","1.8","0.116","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11278.79","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_64","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","3001.26","2.26","0.145","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11278.79","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_67","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","9688.29","7.3","0.467","2","1","11","5923.32","5923.32","501.28","4.444","266.48","233.16","0","2","1","2","11","5931.65","5931.65","5931.65","752.55","6.672","376.28","499.64","252.91","0.44","NA","NA","5898.34","5898.34","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_70","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","11251.97","8.47","0.543","1","0","5","3624.97","3624.97","417.73","3.704","399.71","399.71","0","1","0","1","5","3633.29","3633.29","3633.29","366.4","3.249","366.4","366.4","366.4","0.278","NA","NA","3566.68","3566.68","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_88","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","3343.12","2.52","0.161","1","0","2","2459.14","2459.14","517.99","4.593","582.91","582.91","0","1","0","1","2","2434.15","2434.15","2434.15","699.5","6.202","699.5","699.5","699.5","0.284","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_89","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","2660.62","2","0.128","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11278.79","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_90","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","2660.61","2","0.128","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11278.79","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_91","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","2660.62","2","0.128","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11278.79","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_92","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","4759.18","3.58","0.23","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11278.79","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Item_93","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","2660.61","2","0.128","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11278.79","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Iterm_58","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","9828.7","7.4","0.474","1","0","9","5307.1","5307.1","300.77","2.667","283.12","283.12","0","1","0","2","9","4932.36","4932.36","4932.36","649.54","5.759","324.77","383.06","266.48","0.233","1","1","NA","NA","16.65","NA","30.61","468.7","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Visual_18","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","145670.79","109.7","7.025","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11278.79","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Visual_19","876798.33","11278.79","Slide28 Item4","876798.33","11278.79","100","93.48","40157.46","30.24","1.937","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11278.79","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Stimulus","","Slide30 Item5","889650.47","29176.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Heading_10","889650.47","29176.66","Slide30 Item5","889650.47","29176.66","100","93.87","4150.87","3.13","0.2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29176.66","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Heading_11","889650.47","29176.66","Slide30 Item5","889650.47","29176.66","100","93.87","6919.19","5.21","0.334","1","0","11","4890.43","4890.43","233.95","0.802","216.51","216.51","0","1","0","1","11","4898.76","4898.76","4898.76","216.51","0.742","216.51","216.51","216.51","0.124","NA","NA","4848.8","4848.8","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Heading_23","889650.47","29176.66","Slide30 Item5","889650.47","29176.66","100","93.87","33395.25","25.15","1.61","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29176.66","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Heading_24","889650.47","29176.66","Slide30 Item5","889650.47","29176.66","100","93.87","6495.56","4.89","0.313","1","0","22","10120.01","10120.01","150.4","0.515","149.89","149.89","0","1","0","1","22","10111.68","10111.68","10111.68","183.2","0.628","183.2","183.2","183.2","0.067","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Heading_25","889650.47","29176.66","Slide30 Item5","889650.47","29176.66","100","93.87","3945.04","2.97","0.19","1","0","14","6406.01","6406.01","233.95","0.802","216.51","216.51","0","1","0","1","14","6397.69","6397.69","6397.69","216.51","0.742","216.51","216.51","216.51","0.12","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Heading_26","889650.47","29176.66","Slide30 Item5","889650.47","29176.66","100","93.87","1602.75","1.21","0.077","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29176.66","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Heading_27","889650.47","29176.66","Slide30 Item5","889650.47","29176.66","100","93.87","6152.11","4.63","0.297","1","0","10","4457.41","4457.41","434.47","1.489","416.37","416.37","0","1","0","1","10","4465.74","4465.74","4465.74","299.78","1.027","299.78","299.78","299.78","0.09","1","1","4415.77","4415.77","33.31","1.423","66.27","2703.7","NA","1.16","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Heading_28","889650.47","29176.66","Slide30 Item5","889650.47","29176.66","100","93.87","2958.25","2.23","0.143","1","0","3","1925.89","1925.89","167.11","0.573","149.89","149.89","0","1","0","1","3","1934.22","1934.22","1934.22","133.24","0.457","133.24","133.24","133.24","0.154","NA","NA","1884.25","1884.25","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_045","MALE","45","Default","Excellent","Static AOI","NewF2_C","Info18+SABSharp_13","889650.47","29176.66","Slide30 Item5","889650.47","29176.66","100","93.87","25914.77","19.52","1.25","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29176.66","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
