#METADATA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Channel identifier,"Info_Respondent_Name","Info_Respondent_Gender","Info_Respondent_Age","Info_Respondent_Group","Info_Respondent_GazeCalibration","Info_Interval_Type","Info_Interval_Group","Info_Interval_Label","Info_Interval_Start","Info_Interval_Duration","Info_Interval_ParentLabel","Info_Interval_ParentStart","Info_Interval_ParentDuration","Info_AOI_Duration%","Info_AOI_ValidData","Info_AOI_SizePx2","Info_AOI_SizeCm2","Info_AOI_Size%","AOI_GazeMetrics_DwellCount","AOI_GazeMetrics_RevisitCountGazeDwells","AOI_GazeMetrics_HitSequence","AOI_GazeMetrics_HitTimeAoi","AOI_GazeMetrics_HitTimeParent","AOI_GazeMetrics_DwellTimeGazeMs","AOI_GazeMetrics_DwellTimeGaze%","AOI_GazeMetrics_FirstDwellDuration","AOI_GazeMetrics_LastDwellDuration","AOI_GazeMetrics_SkipCount","AOI_FixationMetrics_DwellsFixations","AOI_FixationMetrics_RevisitCountFixationDwells","AOI_FixationMetrics_FixationCount","AOI_FixationMetrics_TtffSequence","AOI_FixationMetrics_TtffAoi","AOI_FixationMetrics_TtffParent","AOI_FixationMetrics_TtffMax","AOI_FixationMetrics_DwellTimeFixationMs","AOI_FixationMetrics_DwellTimeFixation%","AOI_FixationMetrics_DurationFixation","AOI_FixationMetrics_FirstFixationDuration","AOI_FixationMetrics_LastFixationDuration","AOI_FixationMetrics_DispersionFixation","AOI_SaccadeMetrics_DwellsSaccades","AOI_SaccadeMetrics_SaccadeCount","AOI_SaccadeMetrics_EntrySaccadeOnsetAoi","AOI_SaccadeMetrics_EntrySaccadeOnsetParent","AOI_SaccadeMetrics_DurationSaccade","AOI_SaccadeMetrics_AmplitudeSaccade","AOI_SaccadeMetrics_PeakVelocitySaccade","AOI_SaccadeMetrics_PeakAccelerationSaccade","AOI_SaccadeMetrics_PeakDecelerationSaccade","AOI_SaccadeMetrics_DirectionSaccade","AOI_MouseMetrics_MouseClicks"
#Group,Respondent Info,Respondent Info,Respondent Info,Respondent Info,Respondent Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,AOI Info,AOI Info,AOI Info,AOI Info,AOI Info,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Mouse based metrics
#Unit,,,,,,,,,Milliseconds,Milliseconds,,Milliseconds,Milliseconds,Percentage,Percentage,Square pixels,Square centimeters,Percentage,,,Index,Milliseconds,Milliseconds,Milliseconds,Percentage,Milliseconds,Milliseconds,,,,,Index,Milliseconds,Milliseconds,Milliseconds,Milliseconds,Percentage,Milliseconds,Milliseconds,Milliseconds,Degrees,,,Milliseconds,Milliseconds,Milliseconds,Degrees,Degrees per second,Degrees per second squared,Degrees per second squared,Degrees,
#Short unit,,,,,,,,,ms,ms,,ms,ms,%,%,px^2,cm^2,%,,,,ms,ms,ms,%,ms,ms,,,,,,ms,ms,ms,ms,%,ms,ms,ms,deg,,,ms,ms,ms,deg,deg/s,deg/s^2,deg/s^2,deg,
#Description,"Name of the respondent.","Gender of the respondent.","Age of the respondent.","Group of the respondent.","Respondent's result from the eyetracker calibration.","Type of the interval that the metrics refers to.","Group of the interval.","Name of the interval.","Start time of the interval (relative to recording start).","Duration of the interval.","Name of the parent.","Start time of the parent (relative to recording start).","Duration of the parent.","Percentage of the parent's duration during which the AOI was active.","Percentage of collected and interpolated samples during the interval. Values below 100% indicate missing data.","Size of the AOI in square pixels.","Size of the AOI in square centimeters.","Percentage of the stimulus' area covered by the AOI.","Count of how often the respondent's gaze entered the AOI (i.e. how often the AOI was visited).","Count of how often the respondent looked back at the AOI after the first dwell.","Index of the order in which the AOIs were gazed at for the first time for the current parent.","Time point at which the gaze entered the AOI for the first time (relative to AOI onset).","Time point at which the gaze entered the AOI for the first time (relative to parent interval onset).","Total time during which the respondent's gaze was recorded inside the AOI.","How much time the respondent spent gazing at the AOI in relation to the time during which the AOI was active.","Duration of the respondent's very first dwell on the AOI.","Duration of the respondent's very last dwell on the AOI.","How many gaze dwells there were without any detected fixation.","Count of how often the respondent looked at the AOI and fixated on it at least once.  A new dwell is counted if the respondent fixated at any location outside the AOI, and then revisited the AOI with at least one fixation.","Count of how often the respondent looked back and fixated at the AOI after the first dwell.","Count of all fixations detected inside the AOI, summed up across all dwells.","Index of the order in which the AOIs were fixated at for the first time for the current parent.","Start time of the respondent's first fixation detected inside the AOI (relative to AOI onset).","Start time of the respondent's first fixation detected inside the AOI (relative to parent interval onset).","Start time of the respondent's first fixation detected inside the AOI (relative to parent interval onset). In case the respondent did not fixate on the AOI, the parent's presentation duration (as maximally possible time) is used as TTFF.","Total time the respondent spent fixating at the AOI (i.e. the sum of all fixation durations inside this AOI).","How much time the respondent spent fixating at the AOI in relation to the time during which the AOI was active.","Average duration of all the respondent's fixations detected inside the AOI.","Duration of the respondent's very first fixation detected inside the AOI.","Duration of the respondent's very last fixation detected inside the AOI.","Average dispersion of all the respondent's fixations detected inside the AOI (i.e. how much the fixation's gaze points are spread out).","Count of how often the respondent looked at the AOI with at least one whole saccade detected between entry and exit.","Count of all saccades with start and end points detected inside the AOI, summed up across all dwells.","Start time of the respondent's first saccade entering the AOI (relative to AOI onset).","Start time of the respondent's first saccade entering the AOI (relative to parent interval onset).","Average duration of all the respondent's saccades detected inside the AOI.","Average amplitude of all the respondent's saccades detected inside the AOI (i.e. angular distance that the eyes travelled from start point to end point).","Average peak velocity of all the respondent's saccades detected inside the AOI (i.e.  the maximal speed of the eyes during this saccade).","Average peak acceleration of all the respondent's saccades detected inside the AOI (i.e.  the maximal increase in speed of the eyes during this saccade).","Average peak deceleration of all the respondent's saccades detected inside the AOI (i.e.  the maximal decrease in speed of the eyes during this saccade).","Average direction of all the respondent's saccades detected inside the AOI, indicated as clockwise angles: 0 degrees mean a horizontal saccade from left to right, 90 degrees a vertical saccade from top to bottom.","Count of all the respondent's mouse clicks detected inside the AOI."
#DATA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Study Name","Respondent Name","Respondent Gender","Respondent Age","Respondent Group","Gaze Calibration","Type","Group","Label","Start","Duration (ms)","Parent Label","Parent Start","Parent Duration","Duration (%)","Valid data","Size (px2)","Size (cm2)","Size (%)","Dwell count","Revisit count (gaze dwells)","Hit sequence","Hit time (AOI)","Hit time (Parent)","Dwell time (gaze, ms)","Dwell time (gaze, %)","First dwell duration","Last dwell duration","Skip count","Dwells with fixations","Revisit count (fixation dwells)","Fixation count","TTFF sequence","TTFF (AOI)","TTFF (Parent)","TTFF (max.)","Dwell time (fixation, ms)","Dwell time (fixation, %)","Duration of average fixation","First fixation duration","Last fixation duration","Dispersion of average fixation","Dwells with saccades","Saccade count","Entry saccade onset (AOI)","Entry saccade onset (Parent)","Duration of average saccade","Amplitude of average saccade","Peak velocity of average saccade","Peak acceleration of average saccade","Peak deceleration of average saccade","Direction of average saccade","Mouse click count"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_00","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","5320.84","4.01","0.257","1","0","51","51491.79","51491.79","166.56","0.159","283.13","283.13","0","1","0","1","51","51483.47","51483.47","51483.47","283.13","0.27","283.13","283.13","283.13","0.145","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_01","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","5320.84","4.01","0.257","3","2","48","45862.51","45862.51","399.75","0.382","149.89","183.22","0","3","2","3","47","45637.67","45637.67","45637.67","1115.85","1.065","371.95","383.06","449.67","0.31","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_02","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","6139.45","4.62","0.296","3","2","18","11570.5","11570.5","599.62","0.573","349.75","166.57","0","3","2","4","18","11562.18","11562.18","11562.18","1115.87","1.065","278.97","149.9","399.7","0.206","1","1","NA","NA","49.96","2.5","73.51","2515.83","-805.76","173.05","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_03","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","6139.45","4.62","0.296","4","3","46","41715.51","41715.51","1016.02","0.97","183.18","283.13","0","4","3","4","46","41707.18","41707.18","41707.18","1632.13","1.558","408.03","399.69","399.7","0.252","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_04","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","6139.45","4.62","0.296","3","2","55","59069.69","59069.69","1682.26","1.606","1398.98","116.58","0","3","2","5","55","58761.57","58761.57","58761.57","2115.13","2.02","423.03","549.61","83.27","0.306","1","2","NA","NA","33.31","0.947","46.89","1956.74","-916.96","179.32","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_05","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","5320.84","4.01","0.257","3","2","47","45662.65","45662.65","782.84","0.747","383.06","466.31","0","3","2","3","47","45637.67","45637.67","45637.67","1382.34","1.32","460.78","383.06","449.67","0.443","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_06","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","6753.38","5.09","0.326","1","0","64","84351.49","84351.49","83.28","0.08","133.24","133.24","0","1","0","1","64","84309.86","84309.86","84309.86","233.16","0.223","233.16","233.16","233.16","0.166","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_07","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","5374.9","4.05","0.259","6","5","30","19431.54","19431.54","1532.36","1.463","899.32","133.24","0","5","4","9","30","19439.86","19439.86","19439.86","1865.3","1.781","207.26","149.89","399.71","0.18","2","4","19406.53","19406.53","16.65","NA","35.12","1240.91","NA","NA","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_08","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","12423.66","9.36","0.599","3","2","4","1444.45","1444.45","516.34","0.493","133.24","233.17","0","3","2","3","4","1452.78","1452.78","1452.78","682.85","0.652","227.62","149.89","216.52","0.199","NA","NA","1386.17","1386.17","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_09","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","7454.2","5.61","0.359","2","1","12","5624.78","5624.78","249.84","0.239","216.53","133.26","0","2","1","2","12","5633.11","5633.11","5633.11","399.74","0.382","199.87","216.53","183.21","0.159","NA","NA","5566.49","5566.49","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_11","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","13873.08","10.45","0.669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","104733.48","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_110","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","3009.39","2.27","0.145","4","3","56","62783.69","62783.69","966.05","0.922","433.02","266.47","0","3","2","5","56","62792.01","62792.01","62792.01","1565.53","1.495","313.11","399.7","482.97","0.312","1","1","62742.04","62742.04","49.96","2.697","79.1","2864.36","-663.45","190.86","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_111","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","3009.39","2.27","0.145","2","1","57","63366.58","63366.58","416.4","0.398","166.55","333.09","0","2","1","3","57","63241.68","63241.68","63241.68","632.87","0.604","210.96","283.12","216.51","0.171","1","1","NA","NA","16.66","NA","32.21","1005.84","NA","NA","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_112","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","3009.39","2.27","0.145","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","104733.48","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_113","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","3009.39","2.27","0.145","1","0","62","81686.74","81686.74","616.28","0.588","649.53","649.53","0","1","0","3","62","81695.07","81695.07","81695.07","599.55","0.572","199.85","149.9","133.22","0.137","1","2","81645.1","81645.1","24.99","1.883","51.05","2110.62","-397.57","359.2","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_114","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","6858.59","5.16","0.331","1","0","53","54073.27","54073.27","149.9","0.143","149.89","149.89","0","1","0","1","53","54048.29","54048.29","54048.29","449.67","0.429","449.67","449.67","449.67","0.245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_12","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","6858.59","5.16","0.331","5","4","24","14901.44","14901.44","1282.52","1.225","199.86","149.89","0","5","4","5","24","14909.77","14909.77","14909.77","1748.73","1.67","349.75","199.86","299.78","0.284","NA","NA","14859.81","14859.81","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_15","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","6139.45","4.62","0.296","4","3","19","11770.38","11770.38","816.15","0.779","183.18","133.24","0","3","2","4","19","11762.04","11762.04","11762.04","1349.05","1.288","337.26","199.86","466.34","0.16","1","1","12294.98","12294.98","16.65","NA","44.3","957.36","NA","NA","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_16","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","14431.52","10.87","0.696","7","6","9","3526.31","3526.31","1948.76","1.861","116.56","249.82","0","7","6","10","9","3517.97","3517.97","3517.97","2931.2","2.799","293.12","116.58","233.16","0.286","2","3","NA","NA","44.42","3.317","96.6","3135.65","-1610.38","62.32","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_17","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","13302.1","10.02","0.641","4","3","20","11970.23","11970.23","1249.21","1.193","333.08","482.99","0","4","3","5","20","11978.55","11978.55","11978.55","1349","1.288","269.8","316.43","466.34","0.15","3","4","NA","NA","16.66","NA","35.65","1000.01","NA","NA","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_20","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","2872.79","2.16","0.139","7","6","23","14651.64","14651.64","4613.74","4.405","199.86","166.55","0","6","5","10","23","14659.96","14659.96","14659.96","6761.81","6.456","676.18","199.86","399.71","0.304","3","3","14609.99","14609.99","16.66","NA","37.49","1482.19","NA","NA","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_22","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","10052.36","7.57","0.485","1","0","67","98591.25","98591.25","83.28","0.08","149.89","149.89","0","1","0","1","67","98582.92","98582.92","98582.92","166.55","0.159","166.55","166.55","166.55","0.173","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_23","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","6625.95","4.99","0.32","4","3","15","8989.03","8989.03","1432.42","1.368","199.88","249.8","0","3","2","5","15","8764.2","8764.2","8764.2","3081.13","2.942","616.23","433.02","299.78","0.347","1","1","NA","NA","49.97","3.632","103.04","3165.35","-1657.83","173.7","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_24","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","12096.9","9.11","0.583","4","3","37","21646.59","21646.59","1032.68","0.986","233.16","183.2","0","4","3","5","37","21654.92","21654.92","21654.92","1498.91","1.431","299.78","216.51","283.13","0.363","1","1","21621.61","21621.61","16.65","NA","31.17","1005.64","NA","NA","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_27","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","6396.69","4.82","0.308","3","2","35","21063.68","21063.68","616.28","0.588","299.78","199.86","0","3","2","3","34","20805.54","20805.54","20805.54","1132.51","1.081","377.5","499.63","199.86","0.376","1","1","NA","NA","33.31","1.121","45.39","2272.79","NA","356.01","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_28","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","6396.69","4.82","0.308","7","6","32","20380.83","20380.83","1932.11","1.845","399.71","183.2","0","7","6","9","32","20372.51","20372.51","20372.51","2881.25","2.751","320.14","149.9","216.5","0.233","2","2","NA","NA","24.99","1.503","63.23","2447.99","-130.83","186.56","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_29","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","2965.47","2.23","0.143","1","0","50","47761.14","47761.14","183.22","0.175","199.86","199.86","0","1","0","1","50","47769.47","47769.47","47769.47","199.86","0.191","199.86","199.86","199.86","0.167","NA","NA","47702.87","47702.87","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_31","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","6396.69","4.82","0.308","5","4","33","20564.04","20564.04","999.37","0.954","233.18","183.2","0","5","4","6","33","20555.72","20555.72","20555.72","1448.98","1.383","241.5","233.17","116.57","0.181","3","3","NA","NA","38.86","3.925","77.85","2717.96","-3365.76","185.1","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_32","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","16357.82","12.32","0.789","6","5","16","10171.51","10171.51","1948.76","1.861","449.68","199.84","0","3","2","6","16","10196.49","10196.49","10196.49","3430.87","3.276","571.81","133.24","716.15","0.334","2","2","10146.54","10146.54","24.98","0.752","34.39","1104.51","NA","85.07","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_33","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","14431.53","10.87","0.696","4","3","29","17915.94","17915.94","1565.67","1.495","249.82","399.73","0","3","2","4","28","17691.1","17691.1","17691.1","2314.98","2.21","578.75","782.77","366.4","0.506","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_35","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","4726.21","3.56","0.228","1","0","59","69312.31","69312.31","333.12","0.318","366.4","366.4","0","1","0","1","59","69320.64","69320.64","69320.64","383.06","0.366","383.06","383.06","383.06","0.511","NA","NA","69287.33","69287.33","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_36","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","2968.36","2.24","0.143","10","9","40","25876.88","25876.88","4280.61","4.087","965.97","149.87","0","7","6","13","40","25402.23","25402.23","25402.23","7894.33","7.538","607.26","2081.85","99.93","0.273","3","5","NA","NA","36.64","1.368","55.97","2183.42","-1370.36","171.92","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_37","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","9014.17","6.79","0.435","2","1","54","54722.8","54722.8","449.71","0.429","233.17","266.47","0","2","1","2","54","54714.47","54714.47","54714.47","716.14","0.684","358.07","416.37","299.78","0.253","NA","NA","102246.96","102246.96","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_39","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","10353.06","7.8","0.499","3","2","17","10354.71","10354.71","682.9","0.652","433.02","199.86","0","2","1","4","17","10346.38","10346.38","10346.38","1815.36","1.733","453.84","266.47","716.15","0.351","1","1","NA","NA","49.96","5.031","140.97","4888.5","-2121.95","173.32","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_40","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","19316.05","14.55","0.932","4","3","61","76657.02","76657.02","2265.23","2.163","749.46","266.48","0","4","3","7","61","76665.36","76665.36","76665.36","2181.79","2.083","311.68","233.16","233.17","0.237","2","3","76515.47","76515.47","44.4","2.695","85.07","2583.03","-3022.76","169.36","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_41","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","15529.57","11.69","0.749","2","1","38","22762.45","22762.45","449.71","0.429","183.2","233.15","0","2","1","2","38","22737.49","22737.49","22737.49","432.99","0.413","216.5","216.49","216.5","0.136","NA","NA","23870.01","23870.01","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_42","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","13873.1","10.45","0.669","2","1","14","8206.28","8206.28","832.8","0.795","199.84","732.79","0","2","1","3","14","8214.6","8214.6","8214.6","866.02","0.827","288.67","183.18","249.82","0.238","2","2","8181.28","8181.28","24.98","1.546","51.91","1504.18","-27.61","354.93","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_44","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","6958.03","5.24","0.336","4","3","13","7290.25","7290.25","699.56","0.668","149.91","166.55","0","4","3","4","13","7182","7182","7182","1182.48","1.129","295.62","632.87","166.54","0.198","2","2","NA","NA","16.65","NA","38.48","1114.28","NA","NA","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_45","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","2872.79","2.16","0.139","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","104733.48","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_49","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","13330.57","10.04","0.643","1","0","63","82369.6","82369.6","499.68","0.477","482.99","482.99","0","1","0","2","63","82377.92","82377.92","82377.92","433.03","0.413","216.52","233.16","199.88","0.124","1","1","82344.6","82344.6","33.31","1.469","68.79","2566.33","NA","185.15","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_51","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","2965.46","2.23","0.143","2","1","60","69595.44","69595.44","516.34","0.493","116.58","466.31","0","2","1","3","59","69320.64","69320.64","69320.64","816.06","0.779","272.02","383.06","283.12","0.308","1","1","NA","NA","16.67","NA","32.43","1697.56","NA","NA","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_53","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","2965.46","2.23","0.143","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","104733.48","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_54","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","2965.46","2.23","0.143","1","0","58","66614.26","66614.26","249.84","0.239","266.47","266.47","0","1","0","1","58","66639.25","66639.25","66639.25","416.35","0.398","416.35","416.35","416.35","0.685","NA","NA","66572.62","66572.62","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewUnique_Subset3_2 (1)","Resp_062","MALE","49","Default","Good","Static AOI","NewU1","Item_55","244574.48","104733.48","Slide8 NewU1","244574.48","104733.48","100","99.49","6494.68","4.89","0.313","5","4","34","20830.51","20830.51","1698.92","1.622","216.51","183.22","0","5","4","7","34","20805.54","20805.54","20805.54","2115.13","2.02","302.16","499.63","183.22","0.204","1","2","56663.08","56663.08","33.31","2.682","58.3","1964.64","-2065.39","2.19","0"
