#METADATA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Channel identifier,"Info_Respondent_Name","Info_Respondent_Gender","Info_Respondent_Age","Info_Respondent_Group","Info_Respondent_GazeCalibration","Info_Interval_Type","Info_Interval_Group","Info_Interval_Label","Info_Interval_Start","Info_Interval_Duration","Info_Interval_ParentLabel","Info_Interval_ParentStart","Info_Interval_ParentDuration","Info_AOI_Duration%","Info_AOI_ValidData","Info_AOI_SizePx2","Info_AOI_SizeCm2","Info_AOI_Size%","AOI_GazeMetrics_DwellCount","AOI_GazeMetrics_RevisitCountGazeDwells","AOI_GazeMetrics_HitSequence","AOI_GazeMetrics_HitTimeAoi","AOI_GazeMetrics_HitTimeParent","AOI_GazeMetrics_DwellTimeGazeMs","AOI_GazeMetrics_DwellTimeGaze%","AOI_GazeMetrics_FirstDwellDuration","AOI_GazeMetrics_LastDwellDuration","AOI_GazeMetrics_SkipCount","AOI_FixationMetrics_DwellsFixations","AOI_FixationMetrics_RevisitCountFixationDwells","AOI_FixationMetrics_FixationCount","AOI_FixationMetrics_TtffSequence","AOI_FixationMetrics_TtffAoi","AOI_FixationMetrics_TtffParent","AOI_FixationMetrics_TtffMax","AOI_FixationMetrics_DwellTimeFixationMs","AOI_FixationMetrics_DwellTimeFixation%","AOI_FixationMetrics_DurationFixation","AOI_FixationMetrics_FirstFixationDuration","AOI_FixationMetrics_LastFixationDuration","AOI_FixationMetrics_DispersionFixation","AOI_SaccadeMetrics_DwellsSaccades","AOI_SaccadeMetrics_SaccadeCount","AOI_SaccadeMetrics_EntrySaccadeOnsetAoi","AOI_SaccadeMetrics_EntrySaccadeOnsetParent","AOI_SaccadeMetrics_DurationSaccade","AOI_SaccadeMetrics_AmplitudeSaccade","AOI_SaccadeMetrics_PeakVelocitySaccade","AOI_SaccadeMetrics_PeakAccelerationSaccade","AOI_SaccadeMetrics_PeakDecelerationSaccade","AOI_SaccadeMetrics_DirectionSaccade","AOI_MouseMetrics_MouseClicks"
#Group,Respondent Info,Respondent Info,Respondent Info,Respondent Info,Respondent Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,AOI Info,AOI Info,AOI Info,AOI Info,AOI Info,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Mouse based metrics
#Unit,,,,,,,,,Milliseconds,Milliseconds,,Milliseconds,Milliseconds,Percentage,Percentage,Square pixels,Square centimeters,Percentage,,,Index,Milliseconds,Milliseconds,Milliseconds,Percentage,Milliseconds,Milliseconds,,,,,Index,Milliseconds,Milliseconds,Milliseconds,Milliseconds,Percentage,Milliseconds,Milliseconds,Milliseconds,Degrees,,,Milliseconds,Milliseconds,Milliseconds,Degrees,Degrees per second,Degrees per second squared,Degrees per second squared,Degrees,
#Short unit,,,,,,,,,ms,ms,,ms,ms,%,%,px^2,cm^2,%,,,,ms,ms,ms,%,ms,ms,,,,,,ms,ms,ms,ms,%,ms,ms,ms,deg,,,ms,ms,ms,deg,deg/s,deg/s^2,deg/s^2,deg,
#Description,"Name of the respondent.","Gender of the respondent.","Age of the respondent.","Group of the respondent.","Respondent's result from the eyetracker calibration.","Type of the interval that the metrics refers to.","Group of the interval.","Name of the interval.","Start time of the interval (relative to recording start).","Duration of the interval.","Name of the parent.","Start time of the parent (relative to recording start).","Duration of the parent.","Percentage of the parent's duration during which the AOI was active.","Percentage of collected and interpolated samples during the interval. Values below 100% indicate missing data.","Size of the AOI in square pixels.","Size of the AOI in square centimeters.","Percentage of the stimulus' area covered by the AOI.","Count of how often the respondent's gaze entered the AOI (i.e. how often the AOI was visited).","Count of how often the respondent looked back at the AOI after the first dwell.","Index of the order in which the AOIs were gazed at for the first time for the current parent.","Time point at which the gaze entered the AOI for the first time (relative to AOI onset).","Time point at which the gaze entered the AOI for the first time (relative to parent interval onset).","Total time during which the respondent's gaze was recorded inside the AOI.","How much time the respondent spent gazing at the AOI in relation to the time during which the AOI was active.","Duration of the respondent's very first dwell on the AOI.","Duration of the respondent's very last dwell on the AOI.","How many gaze dwells there were without any detected fixation.","Count of how often the respondent looked at the AOI and fixated on it at least once.  A new dwell is counted if the respondent fixated at any location outside the AOI, and then revisited the AOI with at least one fixation.","Count of how often the respondent looked back and fixated at the AOI after the first dwell.","Count of all fixations detected inside the AOI, summed up across all dwells.","Index of the order in which the AOIs were fixated at for the first time for the current parent.","Start time of the respondent's first fixation detected inside the AOI (relative to AOI onset).","Start time of the respondent's first fixation detected inside the AOI (relative to parent interval onset).","Start time of the respondent's first fixation detected inside the AOI (relative to parent interval onset). In case the respondent did not fixate on the AOI, the parent's presentation duration (as maximally possible time) is used as TTFF.","Total time the respondent spent fixating at the AOI (i.e. the sum of all fixation durations inside this AOI).","How much time the respondent spent fixating at the AOI in relation to the time during which the AOI was active.","Average duration of all the respondent's fixations detected inside the AOI.","Duration of the respondent's very first fixation detected inside the AOI.","Duration of the respondent's very last fixation detected inside the AOI.","Average dispersion of all the respondent's fixations detected inside the AOI (i.e. how much the fixation's gaze points are spread out).","Count of how often the respondent looked at the AOI with at least one whole saccade detected between entry and exit.","Count of all saccades with start and end points detected inside the AOI, summed up across all dwells.","Start time of the respondent's first saccade entering the AOI (relative to AOI onset).","Start time of the respondent's first saccade entering the AOI (relative to parent interval onset).","Average duration of all the respondent's saccades detected inside the AOI.","Average amplitude of all the respondent's saccades detected inside the AOI (i.e. angular distance that the eyes travelled from start point to end point).","Average peak velocity of all the respondent's saccades detected inside the AOI (i.e.  the maximal speed of the eyes during this saccade).","Average peak acceleration of all the respondent's saccades detected inside the AOI (i.e.  the maximal increase in speed of the eyes during this saccade).","Average peak deceleration of all the respondent's saccades detected inside the AOI (i.e.  the maximal decrease in speed of the eyes during this saccade).","Average direction of all the respondent's saccades detected inside the AOI, indicated as clockwise angles: 0 degrees mean a horizontal saccade from left to right, 90 degrees a vertical saccade from top to bottom.","Count of all the respondent's mouse clicks detected inside the AOI."
#DATA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Study Name","Respondent Name","Respondent Gender","Respondent Age","Respondent Group","Gaze Calibration","Type","Group","Label","Start","Duration (ms)","Parent Label","Parent Start","Parent Duration","Duration (%)","Valid data","Size (px2)","Size (cm2)","Size (%)","Dwell count","Revisit count (gaze dwells)","Hit sequence","Hit time (AOI)","Hit time (Parent)","Dwell time (gaze, ms)","Dwell time (gaze, %)","First dwell duration","Last dwell duration","Skip count","Dwells with fixations","Revisit count (fixation dwells)","Fixation count","TTFF sequence","TTFF (AOI)","TTFF (Parent)","TTFF (max.)","Dwell time (fixation, ms)","Dwell time (fixation, %)","Duration of average fixation","First fixation duration","Last fixation duration","Dispersion of average fixation","Dwells with saccades","Saccade count","Entry saccade onset (AOI)","Entry saccade onset (Parent)","Duration of average saccade","Amplitude of average saccade","Peak velocity of average saccade","Peak acceleration of average saccade","Peak deceleration of average saccade","Direction of average saccade","Mouse click count"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_111","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","2916.67","2.2","0.141","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_112","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","2916.67","2.2","0.141","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_113","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","2916.67","2.2","0.141","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_114","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","6094.98","4.59","0.294","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_12","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","6094.98","4.59","0.294","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_15","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","6343.39","4.78","0.306","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_16","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","14580.18","10.98","0.703","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_17","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","14892.96","11.22","0.718","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_20","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","2146.7","1.62","0.104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_21","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","12236.57","9.21","0.59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_23","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","7475.44","5.63","0.361","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_24","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","13525.53","10.19","0.652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_27","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","6405.86","4.82","0.309","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_28","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","6405.86","4.82","0.309","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_29","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","2445.43","1.84","0.118","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_31","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","6405.86","4.82","0.309","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_33","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","12757.65","9.61","0.615","2","1","4","2378.62","2378.62","635.1","6.9","266.47","333.09","0","2","1","3","4","2386.94","2386.94","2386.94","699.51","7.6","233.17","249.82","316.44","0.245","1","1","2303.68","2303.68","33.3","2.52","91.27","3944","NA","187.9","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_35","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","4694.95","3.54","0.226","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_36","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","3216.65","2.42","0.155","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_37","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","9237.51","6.96","0.445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_39","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","9811.51","7.39","0.473","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_40","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","18988.79","14.3","0.916","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_41","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","14507.04","10.92","0.7","1","0","5","3094.77","3094.77","284.12","3.09","316.46","316.46","0","1","0","1","5","3103.09","3103.09","3103.09","333.1","3.62","333.1","333.1","333.1","0.27","NA","NA","3069.79","3069.79","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_42","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","13549.26","10.2","0.653","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_44","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","6343.39","4.78","0.306","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_45","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","2267.54","1.71","0.109","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_49","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","12236.57","9.21","0.59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_51","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","2445.43","1.84","0.118","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_54","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","2445.43","1.84","0.118","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_55","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","9608.79","7.24","0.463","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_56","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","16858.33","12.7","0.813","1","0","6","3844.23","3844.23","217.27","2.36","199.86","199.86","0","1","0","1","6","3719.32","3719.32","3719.32","316.44","3.44","316.44","316.44","316.44","0.297","1","1","NA","NA","16.65","NA","39.82","745.24","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_57","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","18922.2","14.25","0.913","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_60","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","1994.25","1.5","0.096","2","1","10","5343.15","5343.15","484.68","5.26","183.22","449.68","0","2","1","2","10","5351.49","5351.49","5351.49","999.29","10.85","499.64","183.21","816.08","0.253","NA","NA","5318.18","5318.18","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_61","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","2115.71","1.59","0.102","3","2","11","5359.82","5359.82","1571.04","17.06","183.2","1199.14","0","3","2","4","10","5351.49","5351.49","5351.49","2231.74","24.23","557.94","183.21","949.32","0.274","1","1","NA","NA","16.66","NA","38.58","1338.04","NA","NA","1"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_65","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","8482.88","6.39","0.409","1","0","2","1695.77","1695.77","233.99","2.54","216.51","216.51","0","1","0","1","2","1670.79","1670.79","1670.79","233.17","2.53","233.17","233.17","233.17","0.241","1","1","NA","NA","16.65","NA","37.57","1233.18","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_68","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","20132.69","15.16","0.971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_69","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","14016.44","10.56","0.676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_79","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","2491.16","1.88","0.12","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_80","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","2491.16","1.88","0.12","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_81","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","2491.16","1.88","0.12","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_82","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","2491.16","1.88","0.12","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_83","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","3751.58","2.83","0.181","2","1","8","4377.18","4377.18","501.4","5.44","133.24","399.71","0","2","1","2","7","4319.09","4319.09","4319.09","765.93","8.32","382.96","366.21","399.71","0.45","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Iterm_22","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","11929.17","8.98","0.575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Iterm_53","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","2445.43","1.84","0.118","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Perimeter_00","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","71853.39","54.11","3.465","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Visual_16","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","145163.96","109.32","7.001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Visual_17","639205.43","9208.99","Slide26 Item3","639205.43","9208.99","100","93.47","141969.1","106.91","6.847","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9208.99","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
